timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742664844875847580,1742664844,874764288,odom,0.4646285192161307,0.29658943406865085,0.0,0.0,0.0,-1.6033955135389304,0.6954878096869751
1742664844925880642,1742664844,924544864,odom,0.46437500336136983,0.28881543510260693,0.0,0.0,0.0,-1.6029430777842653,0.6956503380073525
1742664844975493031,1742664844,974499444,odom,0.4641236907144694,0.2810004596156661,0.0,0.0,0.0,-1.602572903075903,0.6957832892453752
1742664845015641512,1742664845,14472107,odom,0.46387364733266984,0.27313431275888866,0.0,0.0,0.0,-1.6023261199369947,0.6958719101622955
1742664845065680036,1742664845,64517057,odom,0.46362490076972956,0.26524767272522115,0.0,0.0,0.0,-1.6020793367980866,0.6959605204842324
1742664845115504186,1742664845,114483450,odom,0.4633790595725167,0.2573916193477652,0.0,0.0,0.0,-1.6018736841823298,0.6960343543248162
1742664845166354536,1742664845,164779792,odom,0.4631351515869406,0.2495457315782523,0.0,0.0,0.0,-1.6017091620897246,0.6960934160985924
1742664845215825960,1742664845,214540146,odom,0.4628928503342948,0.24171001983848367,0.0,0.0,0.0,-1.6015857705202707,0.6961377093377592
1742664845266196340,1742664845,264454520,odom,0.4626512012970766,0.23386406216971997,0.0,0.0,0.0,-1.601421248427665,0.6961967628681073
1742664845315563577,1742664845,314495748,odom,0.46241084309649716,0.2260180648505365,0.0,0.0,0.0,-1.6012567263350597,0.6962558116873758
1742664845365527600,1742664845,364448622,odom,0.4621714644534407,0.2181618118996106,0.0,0.0,0.0,-1.6011333347656056,0.6963000952099406
1742664845415703441,1742664845,414590555,odom,0.46193274518255867,0.21029531323915934,0.0,0.0,0.0,-1.6010510737193029,0.6963296160858967
1742664845465522554,1742664845,464447799,odom,0.4616952913881504,0.20244922748301689,0.0,0.0,0.0,-1.6008865516266975,0.6963886543037747
1742664845515509837,1742664845,514481434,odom,0.4614591284513973,0.1946031027666665,0.0,0.0,0.0,-1.6008042905803948,0.6964181716455969
1742664845565704548,1742664845,564490420,odom,0.46122391760928977,0.1867671749833382,0.0,0.0,0.0,-1.600680899010941,0.6964624454492936
1742664845615692682,1742664845,614408405,odom,0.4609890628507839,0.1789107854941332,0.0,0.0,0.0,-1.6005575074414868,0.6965067166019965
1742664845666047137,1742664845,664599246,odom,0.46075548164848323,0.17106458349449336,0.0,0.0,0.0,-1.600475246395184,0.696536229230941
1742664845715818731,1742664845,714732235,odom,0.4605219392802042,0.16319792943909023,0.0,0.0,0.0,-1.6003929853488812,0.6965657406815414
1742664845766524690,1742664845,764756499,odom,0.4602890440319081,0.1553312561988639,0.0,0.0,0.0,-1.6002284632562758,0.6966247600475097
1742664845816269654,1742664845,814537723,odom,0.4600580445893498,0.1474849777654435,0.0,0.0,0.0,-1.600146202209973,0.6966542679627779
1742664845866255807,1742664845,864555858,odom,0.4598276905906458,0.13963868035631471,0.0,0.0,0.0,-1.6000639411636706,0.696683774699502
1742664845915800565,1742664845,914561493,odom,0.4595976829376762,0.13178214746684883,0.0,0.0,0.0,-1.600022810640519,0.6966985276258945
1742664845965697346,1742664845,964571812,odom,0.45936889446660745,0.1239562548337447,0.0,0.0,0.0,-1.5999405495942163,0.6967280325947093
1742664846015553738,1742664846,14479631,odom,0.4591416432795465,0.1161609931903967,0.0,0.0,0.0,-1.5998171580247624,0.6967722878379119
1742664846056288448,1742664846,54815187,odom,0.45891980263971405,0.10851895303389057,0.0,0.0,0.0,-1.5997348969784597,0.6968017898599612
1742664846105658499,1742664846,104468482,odom,0.4587039139261976,0.10106079445497373,0.0,0.0,0.0,-1.5997348969784597,0.6968017898599612
1742664846155683689,1742664846,154564766,odom,0.4584948271858467,0.09383761895457071,0.0,0.0,0.0,-1.5996115054090057,0.6968460406827819
1742664846205676489,1742664846,204541473,odom,0.4582936991815421,0.08685961831764731,0.0,0.0,0.0,-1.5995703748858543,0.6968607903676296
1742664846255649233,1742664846,254484477,odom,0.458101091784861,0.08016767712905834,0.0,0.0,0.0,-1.5994469833164002,0.696905037653808
1742664846306343043,1742664846,304897672,odom,0.45792131477267806,0.07389459857803977,0.0,0.0,0.0,-1.5959097583253816,0.6981723312196532
1742664846355800651,1742664846,354506319,odom,0.4577924735755058,0.06876530711379986,0.0,0.0,0.0,-1.581267292083491,0.7033950618435347
1742664846405628690,1742664846,404483248,odom,0.4577510564098222,0.06481002210842673,0.0,0.0,0.0,-1.565596562762816,0.7089427835166375
1742664846457216920,1742664846,454676033,odom,0.45776731915030017,0.061682458278774555,0.0,0.0,0.0,-1.5502137471042003,0.714346248833597
1742664846505567105,1742664846,504479886,odom,0.4578184362307323,0.05919929715228038,0.0,0.0,0.0,-1.5351188451076443,0.7196075018001428
1742664846556462825,1742664846,554885026,odom,0.45788952930447474,0.05720748317213151,0.0,0.0,0.0,-1.519941682064786,0.7248560986708599
1742664846605558446,1742664846,604499413,odom,0.4579705803531656,0.05561507866706299,0.0,0.0,0.0,-1.505052432683987,0.7299645689970145
1742664846655754287,1742664846,654477324,odom,0.45805115796588197,0.054391216164166756,0.0,0.0,0.0,-1.4903277053957933,0.7349768050038851
1742664846705723698,1742664846,704565108,odom,0.4581209920306724,0.05352524793147196,0.0,0.0,0.0,-1.4755618475844485,0.7399630355441117
1742664846755979668,1742664846,754476203,odom,0.4581802788285178,0.05290459610555766,0.0,0.0,0.0,-1.460713728726801,0.7449363728923654
1742664846806733535,1742664846,805050604,odom,0.45823305400055664,0.05242711991141725,0.0,0.0,0.0,-1.4456188267302452,0.7499502805421053
1742664846855715691,1742664846,854519860,odom,0.4582802694189082,0.05205190433516735,0.0,0.0,0.0,-1.4303594026410842,0.7549754137046876
1742664846906626801,1742664846,904508123,odom,0.4583231899103742,0.05174829505909615,0.0,0.0,0.0,-1.4150588480287714,0.7599699647907137
1742664846955608439,1742664846,954524202,odom,0.45835965309578997,0.05151605864908232,0.0,0.0,0.0,-1.39979942393961,0.7649067907609776
1742664847005586387,1742664847,4458483,odom,0.4583857417457553,0.05136498061421615,0.0,0.0,0.0,-1.3846222608967516,0.769772836106883
1742664847045591883,1742664847,44427330,odom,0.4584027688417062,0.05127458179507091,0.0,0.0,0.0,-1.3696096199464987,0.7745425238008447
1742664847095590293,1742664847,94522242,odom,0.4584170661482304,0.05120447833488019,0.0,0.0,0.0,-1.3546792400425485,0.7792427934683913
1742664847146034896,1742664847,144513949,odom,0.4584280249663803,0.051154562484559817,0.0,0.0,0.0,-1.3396665990922956,0.7839251736354185
1742664847196537980,1742664847,194559953,odom,0.45843504912067073,0.0511247150580787,0.0,0.0,0.0,-1.3245716970957397,0.7885886765573759
1742664847245645786,1742664847,244533585,odom,0.45843504912067073,0.0511247150580787,0.0,0.0,0.0,-1.3094356645760326,0.7932197815986128
1742664847296040313,1742664847,294479292,odom,0.45843504912067073,0.0511247150580787,0.0,0.0,0.0,-1.2942996320563256,0.7978054552967309
1742664847345565791,1742664847,344552370,odom,0.45843504912067073,0.0511247150580787,0.0,0.0,0.0,-1.2791635995366186,0.8023454350091177
1742664847395898133,1742664847,394512021,odom,0.4584321104342937,0.05113450442142446,0.0,0.0,0.0,-1.2640686975400628,0.8068273111845468
1742664847446041194,1742664847,444676027,odom,0.4584290243188404,0.05114424831201019,0.0,0.0,0.0,-1.24905605658981,0.8112391785285499
1742664847496191940,1742664847,494497194,odom,0.45842579227511787,0.05115394477557758,0.0,0.0,0.0,-1.234043415639557,0.8156053369397198
1742664847545878809,1742664847,544488642,odom,0.45842579227511787,0.05115394477557758,0.0,0.0,0.0,-1.2189896441661525,0.8199373132343147
1742664847595910943,1742664847,594574591,odom,0.4584222701982014,0.05116353969540697,0.0,0.0,0.0,-1.2039770032158994,0.8242111914381743
1742664847646057522,1742664847,644503538,odom,0.45841860447850363,0.0511730806603181,0.0,0.0,0.0,-1.1888821012193436,0.828461665482973
1742664847696282547,1742664847,694676007,odom,0.4584109858454266,0.05119204975305839,0.0,0.0,0.0,-1.1737460686996364,0.8326763356427582
1742664847745658690,1742664847,744544879,odom,0.45840703341231515,0.05120147555725949,0.0,0.0,0.0,-1.1586511667030805,0.8368320561264809
1742664847795621397,1742664847,794457677,odom,0.4583988448942862,0.05122020569932625,0.0,0.0,0.0,-1.1435151341833736,0.8409512357866535
1742664847845718531,1742664847,844663646,odom,0.45839460935965176,0.05122950772914228,0.0,0.0,0.0,-1.1284202321868178,0.8450112532393731
1742664847895574088,1742664847,894474017,odom,0.4583858584396645,0.051247981804186195,0.0,0.0,0.0,-1.1133664607134133,0.8490122697334408
1742664847946684459,1742664847,944716543,odom,0.4583813444284361,0.0512571519304104,0.0,0.0,0.0,-1.0982715587168574,0.8529759207300096
1742664847995534891,1742664847,994512691,odom,0.4583673886868389,0.05128445476703069,0.0,0.0,0.0,-1.0831766567203014,0.8568909830227461
1742664848035888261,1742664848,34545946,odom,0.4583673886868389,0.05128445476703069,0.0,0.0,0.0,-1.068040624200594,0.8607677014540716
1742664848085674797,1742664848,84478651,odom,0.458357538933845,0.051302367120737304,0.0,0.0,0.0,-1.0529045916808868,0.8645951197624073
1742664848135769968,1742664848,134533433,odom,0.4583474191975002,0.05132012834213853,0.0,0.0,0.0,-1.0377685591611796,0.8683730187339133
1742664848185740174,1742664848,184501768,odom,0.45833703179618657,0.05133773436222546,0.0,0.0,0.0,-1.0226325266414724,0.8721011819909492
1742664848236180664,1742664848,234821090,odom,0.45832637910960694,0.051355181147545045,0.0,0.0,0.0,-1.0074964941217652,0.8757793960044681
1742664848285690086,1742664848,284416235,odom,0.45831546357823966,0.05137246470112414,0.0,0.0,0.0,-0.992442722648361,0.879387868358913
1742664848335523327,1742664848,334451960,odom,0.458298701877121,0.051398140623437664,0.0,0.0,0.0,-0.977430081698108,0.882936865066761
1742664848385660591,1742664848,384485019,odom,0.4582872717029831,0.051415088224109416,0.0,0.0,0.0,-0.9624585712710063,0.8864265942269085
1742664848435582981,1742664848,434517244,odom,0.4582755890881344,0.051431862804868694,0.0,0.0,0.0,-0.947404799797602,0.8898854151916441
1742664848486074287,1742664848,484753917,odom,0.45826962218698064,0.05144016121453312,0.0,0.0,0.0,-0.9323098978010461,0.8933030641630224
1742664848535628172,1742664848,534514861,odom,0.45826353070668757,0.05144836861242632,0.0,0.0,0.0,-0.9171327347581875,0.8966880349663338
1742664848585532896,1742664848,584497493,odom,0.4582573153677221,0.05145648261722557,0.0,0.0,0.0,-0.9018733106690262,0.9000392946328496
1742664848636113425,1742664848,635017854,odom,0.4582509769421282,0.051464500838557546,0.0,0.0,0.0,-0.8866961476261678,0.9033205181687098
1742664848686141280,1742664848,684564092,odom,0.4582509769421282,0.051464500838557546,0.0,0.0,0.0,-0.8715601151064606,0.9065410420555132
1742664848736323507,1742664848,734856265,odom,0.4582443984077796,0.05147232326773027,0.0,0.0,0.0,-0.8565474741562076,0.9096840235757148
1742664848785645945,1742664848,784497781,odom,0.4582443984077796,0.05147232326773027,0.0,0.0,0.0,-0.8415759637291059,0.9127673490279801
1742664848835490316,1742664848,834458950,odom,0.4582443984077796,0.05147232326773027,0.0,0.0,0.0,-0.8266867143483069,0.9157830061424588
1742664848886037863,1742664848,884731956,odom,0.4582443984077796,0.05147232326773027,0.0,0.0,0.0,-0.8117974649675078,0.9187479085655876
1742664848935566859,1742664848,934536901,odom,0.45823736440692825,0.05147973881520577,0.0,0.0,0.0,-0.7967848240172547,0.9216858278172207
1742664848985897718,1742664848,984558681,odom,0.45823736440692825,0.05147973881520577,0.0,0.0,0.0,-0.7817310525438503,0.9245796503956388
1742664849035705421,1742664849,34594628,odom,0.45823736440692825,0.05147973881520577,0.0,0.0,0.0,-0.7665950200241433,0.9274364748850962
1742664849075639878,1742664849,74485565,odom,0.45823736440692825,0.05147973881520577,0.0,0.0,0.0,-0.751458987504436,0.9302401808244504
1742664849126179665,1742664849,124591773,odom,0.4582298960352577,0.05148671670435137,0.0,0.0,0.0,-0.7362818244615774,0.9329980088876645
1742664849175675715,1742664849,174458847,odom,0.4582374694472845,0.05147985296319872,0.0,0.0,0.0,-0.7211869224650216,0.9356875977798816
1742664849225803682,1742664849,224567517,odom,0.4582221171417151,0.05149335025044675,0.0,0.0,0.0,-0.7061331509916173,0.9383167756083861
1742664849276171115,1742664849,274536426,odom,0.4582221171417151,0.05149335025044675,0.0,0.0,0.0,-0.6911616405645157,0.9408788623910869
1742664849325987707,1742664849,324536390,odom,0.45821424184928083,0.051499865408266204,0.0,0.0,0.0,-0.6761489996142627,0.9433950469368366
1742664849376552290,1742664849,374983972,odom,0.4582062696382431,0.051506261607411626,0.0,0.0,0.0,-0.6611363586640097,0.9458580762825209
1742664849425632780,1742664849,424520320,odom,0.45819820230534025,0.051512537406338633,0.0,0.0,0.0,-0.6460414566674538,0.9482808686168189
1742664849475547928,1742664849,474439839,odom,0.45819820230534025,0.051512537406338633,0.0,0.0,0.0,-0.6309054241477466,0.9506560238296227
1742664849525635765,1742664849,524503286,odom,0.4581899489641929,0.05151856649186164,0.0,0.0,0.0,-0.615728261104888,0.9529829625689398
1742664849575658767,1742664849,574506436,odom,0.45818160507268946,0.05152446962551393,0.0,0.0,0.0,-0.6005510980620294,0.9552550225520009
1742664849626667801,1742664849,625068927,odom,0.45818160507268946,0.05152446962551393,0.0,0.0,0.0,-0.5854150655423223,0.9574661391249855
1742664849675938441,1742664849,674516588,odom,0.4581645671253299,0.051535764686342654,0.0,0.0,0.0,-0.5703612940689178,0.959610846739397
1742664849725652310,1742664849,724523072,odom,0.4581645671253299,0.051535764686342654,0.0,0.0,0.0,-0.5553075225955133,0.9617011888090329
1742664849775700034,1742664849,774564815,odom,0.4581645671253299,0.051535764686342654,0.0,0.0,0.0,-0.5403360121684117,0.9637260702601687
1742664849825922465,1742664849,824473168,odom,0.4581645671253299,0.051535764686342654,0.0,0.0,0.0,-0.5252822406950073,0.9657076277145851
1742664849877169244,1742664849,874753951,odom,0.4581645671253299,0.051535764686342654,0.0,0.0,0.0,-0.5102284692216029,0.9676344742187729
1742664849926357586,1742664849,924555265,odom,0.45817348625000764,0.05153077302055653,0.0,0.0,0.0,-0.4950513061787444,0.9695216182786293
1742664849975620078,1742664849,974500562,odom,0.45817348625000764,0.05153077302055653,0.0,0.0,0.0,-0.4798330126127345,0.9713578181365791
1742664850025842268,1742664850,24588843,odom,0.45817348625000764,0.05153077302055653,0.0,0.0,0.0,-0.4646147190467246,0.9731377775080953
1742664850065662259,1742664850,64528095,odom,0.45816434879270096,0.051535352800715764,0.0,0.0,0.0,-0.449437556003866,0.9748568109388648
1742664850116040098,1742664850,114546707,odom,0.45816434879270096,0.051535352800715764,0.0,0.0,0.0,-0.4343015234841588,0.9765152754379233
1742664850166177916,1742664850,164590857,odom,0.45816434879270096,0.051535352800715764,0.0,0.0,0.0,-0.41933001305705714,0.978100692550734
1742664850215755245,1742664850,214468912,odom,0.45817368420561705,0.051531191361298495,0.0,0.0,0.0,-0.40439963315310684,0.9796271707418988
1742664850265633096,1742664850,264569859,odom,0.45817368420561705,0.051531191361298495,0.0,0.0,0.0,-0.38951038377230796,0.981095075771464
1742664850315730043,1742664850,314515415,odom,0.45817368420561705,0.051531191361298495,0.0,0.0,0.0,-0.3745388733452063,0.9825162647513443
1742664850366359553,1742664850,365038294,odom,0.45816417182240904,0.051534930622995974,0.0,0.0,0.0,-0.35952623239495324,0.9838860743901712
1742664850416366572,1742664850,414631789,odom,0.45816417182240904,0.051534930622995974,0.0,0.0,0.0,-0.34439019987524605,0.9852110205426416
1742664850465676638,1742664850,464638994,odom,0.45816417182240904,0.051534930622995974,0.0,0.0,0.0,-0.32925416735553886,0.9864795391312043
1742664850516472447,1742664850,515362339,odom,0.45815449991758056,0.0515382354330249,0.0,0.0,0.0,-0.3140770043126803,0.9876947739910756
1742664850565597639,1742664850,564589422,odom,0.45816422086420183,0.05153507779005509,0.0,0.0,0.0,-0.29889984126982183,0.9888531311701424
1742664850615779550,1742664850,614549256,odom,0.4581544531149287,0.05153808753862844,0.0,0.0,0.0,-0.28380493927326605,0.9899487278454168
1742664850665662754,1742664850,664566961,odom,0.4581446410483204,0.05154094950669479,0.0,0.0,0.0,-0.268792298323013,0.990982423012702
1742664850715985555,1742664850,714682019,odom,0.4581347871233251,0.05154366385275312,0.0,0.0,0.0,-0.2537796573727599,0.9919602816890838
1742664850766834402,1742664850,764700983,odom,0.4581347871233251,0.05154366385275312,0.0,0.0,0.0,-0.2388081469456583,0.9928797992423147
1742664850815657053,1742664850,814476648,odom,0.4581347871233251,0.05154366385275312,0.0,0.0,0.0,-0.22375437547225385,0.9937482723301702
1742664850865875965,1742664850,864721856,odom,0.4581248209833786,0.051545931796073544,0.0,0.0,0.0,-0.20865947347569805,0.9945625877488176
1742664850915662759,1742664850,914557003,odom,0.4581248209833786,0.051545931796073544,0.0,0.0,0.0,-0.19352344095599086,0.995322236193464
1742664850966603051,1742664850,965351497,odom,0.4581448812590227,0.05154200046163935,0.0,0.0,0.0,-0.1783874084362837,0.9960248779584039
1742664851015809967,1742664851,14645599,odom,0.4581549399991839,0.051540186830280096,0.0,0.0,0.0,-0.1634570285323334,0.9966620835802584
1742664851056443283,1742664851,54932763,odom,0.4581650246954368,0.05153852357629343,0.0,0.0,0.0,-0.14885569281359415,0.9972315261913933
1742664851106413154,1742664851,104635963,odom,0.4581751326015521,0.05153700774440907,0.0,0.0,0.0,-0.13491244546527692,0.9977256916103161
1742664851156185836,1742664851,154508647,odom,0.4581953887185628,0.05153425824027172,0.0,0.0,0.0,-0.12166841701053316,0.9981501701310216
1742664851205688200,1742664851,204568148,odom,0.45821567947254105,0.0515317772420157,0.0,0.0,0.0,-0.10924699901881695,0.9985085075564906
1742664851256114873,1742664851,254522851,odom,0.4582359994779166,0.05152954846861115,0.0,0.0,0.0,-0.0976481914901283,0.998808340587936
1742664851306938403,1742664851,304867153,odom,0.4582563439669927,0.051527555527672735,0.0,0.0,0.0,-0.08687199442446722,0.9990568053797418
1742664851356062429,1742664851,354497463,odom,0.4577064948062882,0.051575442545224705,0.0,0.0,0.0,-0.07667162468292543,0.9992652727343845
1742664851405506699,1742664851,404468055,odom,0.4534365045052853,0.05190347267021927,0.0,0.0,0.0,-0.06733499592756259,0.9994333033227067
1742664851456210987,1742664851,454696448,odom,0.4461348991172596,0.05239587064206733,0.0,0.0,0.0,-0.05886210815837868,0.9995669377886506
1742664851505873612,1742664851,504653225,odom,0.4384008480226978,0.05285163969065436,0.0,0.0,0.0,-0.051376352944827855,0.9996700769378951
1742664851556380972,1742664851,554758116,odom,0.4306431869806748,0.05325055106361706,0.0,0.0,0.0,-0.04479546924060735,0.99974918122765
1742664851605749889,1742664851,604598836,odom,0.4227605405695945,0.053603894283596125,0.0,0.0,0.0,-0.03870815181420338,0.9998127157190834
1742664851655635592,1742664851,654627689,odom,0.4148043963545784,0.05391201582542776,0.0,0.0,0.0,-0.03332005328137284,0.9998612249660362
1742664851706331490,1742664851,704582633,odom,0.40681606166264644,0.05417828611034666,0.0,0.0,0.0,-0.02846665154951021,0.999898707928755
1742664851755565962,1742664851,754488780,odom,0.3988163119495696,0.054406073730488065,0.0,0.0,0.0,-0.024230207664918256,0.9999266130271899
1742664851806355343,1742664851,804573671,odom,0.39083610488694137,0.05459947365486233,0.0,0.0,0.0,-0.02040506901184009,0.999947954596288
1742664851855605759,1742664851,854459447,odom,0.38283477881196515,0.05476276392912279,0.0,0.0,0.0,-0.017073496636578457,0.999963562185363
1742664851905529648,1742664851,904425447,odom,0.37486361146539293,0.05489887285370614,0.0,0.0,0.0,-0.014112098969679226,0.9999751061861181
1742664851955897320,1742664851,954736970,odom,0.3669227357515985,0.05501094271740498,0.0,0.0,0.0,-0.01135635391853689,0.9999838791965232
1742664852006305881,1742664852,4590469,odom,0.3590224624579468,0.055100664874073065,0.0,0.0,0.0,-0.009011914098908336,0.9999898481927109
1742664852056517050,1742664852,54778304,odom,0.3511526620876885,0.055171588759014,0.0,0.0,0.0,-0.006955387941339428,0.9999939528284179
1742664852095803477,1742664852,94587590,odom,0.3432725118148025,0.05522639914506254,0.0,0.0,0.0,-0.005104514399527409,0.9999967429933612
1742664852145687642,1742664852,144549941,odom,0.33537183198883264,0.055266728629276785,0.0,0.0,0.0,-0.003582685042926421,0.9999983955464145
1742664852196565450,1742664852,194912594,odom,0.3274404373289177,0.05529514443987281,0.0,0.0,0.0,-0.002184247255779567,0.99999940363305
1742664852245636196,1742664852,244549811,odom,0.3195090106867009,0.055312468664301416,0.0,0.0,0.0,-0.00103259260754098,0.9999998667190663
1742664852296033201,1742664852,294562311,odom,0.31154690656406103,0.05532069027708102,0.0,0.0,0.0,-4.329528756525074e-06,0.9999999999976569
1742664852346285056,1742664852,344614181,odom,0.30362568193671924,0.055320724572250825,0.0,0.0,0.0,0.0009416725037251716,0.999999889156614
1742664852395922088,1742664852,394614311,odom,0.2957044608213644,0.05531326537392576,0.0,0.0,0.0,0.0018054134899041147,0.999999592560294
1742664852446755062,1742664852,444928926,odom,0.28779347002197697,0.055298982748899876,0.0,0.0,0.0,0.002545762906628919,0.9999991898865123
1742664852495603768,1742664852,494516864,odom,0.2798927128666795,0.05527886925094837,0.0,0.0,0.0,0.003244981800202346,0.9999986837619282
1742664852546216683,1742664852,544587180,odom,0.2719715299441057,0.05525316506630759,0.0,0.0,0.0,0.0038619396474730175,0.9999981356783492
1742664852595655046,1742664852,594586309,odom,0.26406058524625964,0.055222613323441076,0.0,0.0,0.0,0.004437766971592313,0.9999975382790482
1742664852645670545,1742664852,644561956,odom,0.25612921778376724,0.055187415531817025,0.0,0.0,0.0,0.004931333249408852,0.9999969602455879
1742664852696617706,1742664852,695117371,odom,0.2481876478490613,0.055148252686490346,0.0,0.0,0.0,0.005301507957771258,0.9999964867537289
1742664852745809361,1742664852,744500473,odom,0.24025631374693254,0.05510620426169394,0.0,0.0,0.0,0.005712813189285038,0.9999959204734568
1742664852796243293,1742664852,794505306,odom,0.2323454391468545,0.055061010421286506,0.0,0.0,0.0,0.006041857374496064,0.9999954369984034
1742664852845771175,1742664852,844549695,odom,0.224444800594253,0.05501327530914134,0.0,0.0,0.0,0.006412032082858467,0.999994860734973
1742664852896164810,1742664852,894547917,odom,0.2165441802532919,0.054962615583761434,0.0,0.0,0.0,0.00669994574491811,0.9999943888461245
1742664852947343492,1742664852,944878032,odom,0.20863335411981693,0.0549096126847801,0.0,0.0,0.0,0.006946728883826378,0.9999939678757913
1742664852996069011,1742664852,994518397,odom,0.20073276199584392,0.05485472853042134,0.0,0.0,0.0,0.007152381499583271,0.9999936054366756
1742664853045511725,1742664853,44457266,odom,0.1928424019995809,0.05479829270320145,0.0,0.0,0.0,0.007316903592188786,0.9999933078726919
1742664853085979778,1742664853,84562537,odom,0.1850235960248783,0.0547410822327144,0.0,0.0,0.0,0.007440295161642921,0.9999930802589689
1742664853135540197,1742664853,134517405,odom,0.17735810695047605,0.054684047678999155,0.0,0.0,0.0,0.00752255620794568,0.9999929264018516
1742664853185500529,1742664853,184504719,odom,0.16994813873895637,0.054628304725148354,0.0,0.0,0.0,0.007481425684794302,0.9999930035418738
1742664853235597418,1742664853,234557145,odom,0.16279368446503623,0.05457477820852179,0.0,0.0,0.0,0.007481425684794302,0.9999930035418738
1742664853285583750,1742664853,284510069,odom,0.1559560703089611,0.05452362215191725,0.0,0.0,0.0,0.007440295161642926,0.9999930802589689
1742664853335967958,1742664853,334549031,odom,0.14942507361757038,0.05447502871215186,0.0,0.0,0.0,0.00739916463849155,0.999993156553137
1742664853385582655,1742664853,384475455,odom,0.1432109152447999,0.05442904829215255,0.0,0.0,0.0,0.007316903592188793,0.9999933078726919
1742664853435699267,1742664853,434493972,odom,0.13734425559842176,0.05438612174305508,0.0,0.0,0.0,0.00715238149958328,0.9999936054366756
1742664853485792545,1742664853,484503675,odom,0.13182509187046573,0.05434664590536241,0.0,0.0,0.0,0.006987859406977767,0.9999938962338228
1742664853535601411,1742664853,534502193,odom,0.12664320434270732,0.05431043501445898,0.0,0.0,0.0,0.006864467837523632,0.9999941098909457
1742664853585709726,1742664853,584510821,odom,0.12177815390629694,0.054277038507650636,0.0,0.0,0.0,0.006699945744918119,0.9999943888461245
1742664853635538834,1742664853,634514283,odom,0.11724016062042758,0.0542466337438939,0.0,0.0,0.0,0.006453162606009852,0.9999947945910636
1742664853685519166,1742664853,684487467,odom,0.11297811946841282,0.054219129717519174,0.0,0.0,0.0,0.00624750999025296,0.9999951210813325
1742664853735555721,1742664853,734516651,odom,0.1090329155518404,0.05419448169595386,0.0,0.0,0.0,0.0060007268513446906,0.9999954989130336
1742664853785684944,1742664853,784501576,odom,0.10538410745117276,0.05417258593239532,0.0,0.0,0.0,0.005712813189285043,0.9999959204734568
1742664853836345081,1742664853,834570983,odom,0.10202147470772872,0.05415337563072343,0.0,0.0,0.0,0.005424899527225395,0.9999963213103954
1742664853885601885,1742664853,884517555,odom,0.09889391461865847,0.054136408765032215,0.0,0.0,0.0,0.005178116388317125,0.9999966483907059
1742664853935803683,1742664853,934714316,odom,0.09600142879116065,0.05412143100289994,0.0,0.0,0.0,0.0048902027262574775,0.9999970107411513
1742664853985653106,1742664853,984488590,odom,0.09331335502707018,0.05410828567246406,0.0,0.0,0.0,0.00460228906419783,0.9999973523680895
1742664854035769198,1742664854,34523292,odom,0.09081947329807766,0.05409680802681895,0.0,0.0,0.0,0.004355505925289562,0.9999976286969541
1742664854085718307,1742664854,84587421,odom,0.08850956389753574,0.05408674713911814,0.0,0.0,0.0,0.004108722786381293,0.9999978898003753
1742664854125703816,1742664854,124573430,odom,0.08638362736162176,0.05407801220607735,0.0,0.0,0.0,0.003861939647473023,0.9999981356783492
1742664854175502700,1742664854,174461853,odom,0.08443144333411712,0.054070472951700733,0.0,0.0,0.0,0.0036562870317161317,0.9999983289461081
1742664854225658682,1742664854,224466110,odom,0.08263257079769058,0.054063895728065,0.0,0.0,0.0,0.003409503892807862,0.9999985469107525
1742664854275566975,1742664854,274463682,odom,0.08098700982682512,0.05405828515978854,0.0,0.0,0.0,0.0032038512770509713,0.9999987169173987
1742664854326214093,1742664854,324552663,odom,0.07947431921002665,0.05405343870744172,0.0,0.0,0.0,0.0029570681381427023,0.9999989069687024
1742664854375976607,1742664854,374644829,odom,0.07808427812705956,0.054049328249263597,0.0,0.0,0.0,0.00279254604553719,0.9999990252109813
1742664854425769269,1742664854,424520474,odom,0.07678622444299482,0.0540457033651586,0.0,0.0,0.0,0.002586893429780299,0.9999991634979145
1742664854475597246,1742664854,474447767,odom,0.07561082085055805,0.05404266271454528,0.0,0.0,0.0,0.002381240814023407,0.9999992912116069
1742664854525783117,1742664854,524521711,odom,0.07452740481188606,0.05404008283517919,0.0,0.0,0.0,0.0022167187214178945,0.9999993857698266
1742664854575644410,1742664854,574458912,odom,0.0735359765524495,0.05403788511399581,0.0,0.0,0.0,0.002011066105661004,0.9999994944516825
1742664854626058969,1742664854,624800544,odom,0.07263653609102083,0.05403607627733122,0.0,0.0,0.0,0.0018465440130554912,0.9999995737844313
1742664854675944632,1742664854,674505964,odom,0.07179842084963839,0.05403452865889101,0.0,0.0,0.0,0.0016820219204499783,0.9999996463503033
1742664854726179430,1742664854,724477740,odom,0.07104207272933816,0.05403325646357341,0.0,0.0,0.0,0.001517499827844465,0.9999997121492978
1742664854775946202,1742664854,774518424,odom,0.07033682902614345,0.05403218625555373,0.0,0.0,0.0,0.0013941082583903302,0.9999997570577803
1742664854826024942,1742664854,824458643,odom,0.06969291074668733,0.05403128856318104,0.0,0.0,0.0,0.0012707166889361955,0.9999997981598938
