timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,magnetic_field.x,magnetic_field.y,magnetic_field.z,magnetic_field_covariance
1742665890713655492,1742665890,702687603,imu_link,36.6875,25.25,-27.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665890737084474,1742665890,722110511,imu_link,37.6875,26.25,-30.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665890745698233,1742665890,742136362,imu_link,37.6875,26.25,-30.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665890772998751,1742665890,762194677,imu_link,37.6875,26.25,-30.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665890788433233,1742665890,783938825,imu_link,38.125,26.6875,-28.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665890812814937,1742665890,802230214,imu_link,38.125,26.6875,-28.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665890835818270,1742665890,822128085,imu_link,38.6875,27.125,-31.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665890846058992,1742665890,842185807,imu_link,38.6875,27.125,-31.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665890883719140,1742665890,862548936,imu_link,36.5625,24.8125,-27.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665890892842788,1742665890,885285788,imu_link,36.5625,24.8125,-27.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665890911817399,1742665890,902179233,imu_link,36.5625,24.8125,-27.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665890938776251,1742665890,922542696,imu_link,38.25,27.625,-31.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665890946678159,1742665890,942291122,imu_link,38.25,27.625,-31.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665890972664436,1742665890,962194659,imu_link,38.25,27.625,-31.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665890991664159,1742665890,983740844,imu_link,38.5625,26.75,-29.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891009979677,1742665891,2202918,imu_link,38.5625,26.75,-29.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891036877362,1742665891,22157455,imu_link,37.75,26.9375,-30.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891050363362,1742665891,42143436,imu_link,37.75,26.9375,-30.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891071301640,1742665891,62556066,imu_link,37.75,26.9375,-30.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891098400270,1742665891,82328659,imu_link,36.3125,25.5,-27.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891115741659,1742665891,102529918,imu_link,36.3125,25.5,-27.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891137601159,1742665891,122578233,imu_link,38.25,26.75,-29.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891150098733,1742665891,142132159,imu_link,38.25,26.75,-29.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891171087659,1742665891,162266436,imu_link,38.25,26.75,-29.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891198465992,1742665891,182150418,imu_link,37.4375,25.0,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891212877418,1742665891,202116621,imu_link,37.4375,25.0,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891240497510,1742665891,222115510,imu_link,37.6875,26.875,-30.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891246344177,1742665891,242193658,imu_link,37.6875,26.875,-30.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891289961084,1742665891,262306955,imu_link,37.9375,27.3125,-29.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891307476677,1742665891,292277029,imu_link,37.9375,27.3125,-29.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891313145399,1742665891,309523158,imu_link,37.9375,27.3125,-29.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891339792584,1742665891,322649714,imu_link,37.8125,25.875,-31.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891346559973,1742665891,342331140,imu_link,37.8125,25.875,-31.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891384839566,1742665891,362156547,imu_link,39.125,26.125,-28.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891390419510,1742665891,386388807,imu_link,39.125,26.125,-28.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891416576566,1742665891,402308307,imu_link,39.125,26.125,-28.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891437517010,1742665891,422117269,imu_link,39.125,26.125,-28.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891448240195,1742665891,442541973,imu_link,39.125,26.125,-28.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891486290918,1742665891,462588640,imu_link,38.0625,26.625,-28.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891495812621,1742665891,491695455,imu_link,38.0625,26.625,-28.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891510273177,1742665891,502489621,imu_link,38.0625,26.625,-28.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891537767455,1742665891,522312325,imu_link,38.0,27.4375,-29.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891546612325,1742665891,542106381,imu_link,38.0,27.4375,-29.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891589227621,1742665891,562201751,imu_link,37.8125,27.0,-28.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891594423251,1742665891,590566899,imu_link,37.8125,27.0,-28.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891610786769,1742665891,602149195,imu_link,37.8125,27.0,-28.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891638124214,1742665891,622134566,imu_link,38.125,26.6875,-30.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891650140418,1742665891,642121066,imu_link,38.125,26.6875,-30.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891670209899,1742665891,662310714,imu_link,38.125,26.6875,-30.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891698579936,1742665891,682190251,imu_link,37.3125,26.3125,-28.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891715446473,1742665891,702177992,imu_link,37.3125,26.3125,-28.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891735859936,1742665891,722105214,imu_link,38.0625,26.0625,-28.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891750027269,1742665891,742136603,imu_link,38.0625,26.0625,-28.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891770176899,1742665891,762147658,imu_link,38.0625,26.0625,-28.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891798386103,1742665891,782169010,imu_link,38.25,26.0,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891815278436,1742665891,802121751,imu_link,38.25,26.0,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891839918862,1742665891,822097658,imu_link,38.6875,27.125,-29.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891846852714,1742665891,842119843,imu_link,38.6875,27.125,-29.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891882625325,1742665891,862173084,imu_link,38.5,27.0,-28.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891888846399,1742665891,884282862,imu_link,38.5,27.0,-28.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891915248732,1742665891,902160436,imu_link,38.5,27.0,-28.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891939171158,1742665891,922099121,imu_link,38.25,26.1875,-29.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891946915843,1742665891,942105010,imu_link,38.25,26.1875,-29.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891985223306,1742665891,962219343,imu_link,39.3125,27.4375,-28.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665891990007584,1742665891,987044973,imu_link,39.3125,27.4375,-28.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892015291399,1742665892,2194177,imu_link,39.3125,27.4375,-28.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892037052677,1742665892,22179473,imu_link,37.9375,26.25,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892046593028,1742665892,42093399,imu_link,37.9375,26.25,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892085098547,1742665892,62205825,imu_link,39.3125,27.0625,-28.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892094692010,1742665892,86787306,imu_link,39.3125,27.0625,-28.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892109669565,1742665892,102525065,imu_link,39.3125,27.0625,-28.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892138077121,1742665892,122199954,imu_link,39.3125,27.625,-30.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892146599991,1742665892,142095121,imu_link,39.3125,27.625,-30.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892188274269,1742665892,162277139,imu_link,36.75,26.6875,-29.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892193026084,1742665892,189483010,imu_link,36.75,26.6875,-29.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892209957084,1742665892,202188732,imu_link,36.75,26.6875,-29.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892237721195,1742665892,222161565,imu_link,40.3125,28.5,-31.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892249645269,1742665892,242095713,imu_link,40.3125,28.5,-31.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892267060676,1742665892,262125473,imu_link,40.3125,28.5,-31.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892297571991,1742665892,282210584,imu_link,37.8125,27.5625,-30.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892314415510,1742665892,302161917,imu_link,37.8125,27.5625,-30.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892337502213,1742665892,322442065,imu_link,38.875,27.3125,-30.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892349437306,1742665892,342224491,imu_link,38.875,27.3125,-30.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892366675547,1742665892,362160565,imu_link,38.875,27.3125,-30.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892397733528,1742665892,382217769,imu_link,38.4375,28.0625,-29.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892415472139,1742665892,402116380,imu_link,38.4375,28.0625,-29.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892439748121,1742665892,422165065,imu_link,37.875,27.625,-29.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892446775861,1742665892,442095769,imu_link,37.875,27.625,-29.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892484400306,1742665892,462158306,imu_link,39.875,28.4375,-29.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892488907713,1742665892,486002306,imu_link,39.875,28.4375,-29.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892515149065,1742665892,502166695,imu_link,39.875,28.4375,-29.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892540073528,1742665892,522196121,imu_link,38.875,27.0625,-28.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892546632121,1742665892,542114769,imu_link,38.875,27.0625,-28.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892584667306,1742665892,562605010,imu_link,38.875,28.6875,-29.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892588949065,1742665892,586231121,imu_link,38.875,28.6875,-29.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892614798547,1742665892,602150435,imu_link,38.875,28.6875,-29.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892636894084,1742665892,622149602,imu_link,36.875,27.0625,-27.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892646595380,1742665892,642114713,imu_link,36.875,27.0625,-27.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892684643287,1742665892,662376861,imu_link,38.25,27.875,-28.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892694690213,1742665892,686299084,imu_link,38.25,27.875,-28.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892709771380,1742665892,702130491,imu_link,38.25,27.875,-28.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892737017991,1742665892,722190380,imu_link,39.1875,28.125,-31.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892747210769,1742665892,742620158,imu_link,39.1875,28.125,-31.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892787549158,1742665892,762450343,imu_link,39.4375,27.8125,-31.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892792847583,1742665892,788693102,imu_link,39.4375,27.8125,-31.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892809695713,1742665892,802139695,imu_link,39.4375,27.8125,-31.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892836981028,1742665892,822135787,imu_link,39.6875,28.75,-32.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892849077139,1742665892,842141028,imu_link,39.6875,28.75,-32.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892866624380,1742665892,862092861,imu_link,39.6875,28.75,-32.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892896759787,1742665892,882217991,imu_link,37.1875,27.0,-29.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892909576417,1742665892,902091269,imu_link,37.1875,27.0,-29.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892936592528,1742665892,922109935,imu_link,39.6875,27.4375,-28.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892953380491,1742665892,942106713,imu_link,39.6875,27.4375,-28.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892966739324,1742665892,962154639,imu_link,39.6875,27.4375,-28.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665892996865065,1742665892,982332583,imu_link,39.6875,27.4375,-28.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893015447435,1742665893,2115954,imu_link,39.6875,27.4375,-28.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893038965787,1742665893,22153806,imu_link,38.0,26.875,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893046063824,1742665893,42089139,imu_link,38.0,26.875,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893085190806,1742665893,62231361,imu_link,38.8125,27.5,-29.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893089626657,1742665893,87191509,imu_link,38.8125,27.5,-29.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893115169157,1742665893,102139306,imu_link,38.8125,27.5,-29.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893140486417,1742665893,122672991,imu_link,39.625,28.4375,-29.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893146113268,1742665893,142084231,imu_link,39.625,28.4375,-29.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893183809713,1742665893,162326065,imu_link,38.5625,27.875,-28.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893187796972,1742665893,185405435,imu_link,38.5625,27.875,-28.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893215479509,1742665893,202214305,imu_link,38.5625,27.875,-28.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893235679750,1742665893,222139361,imu_link,39.3125,28.5,-30.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893246149028,1742665893,242107435,imu_link,39.3125,28.5,-30.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893283686509,1742665893,262162361,imu_link,40.0,29.0625,-31.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893287619287,1742665893,285263954,imu_link,40.0,29.0625,-31.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893309706398,1742665893,302541213,imu_link,40.0,29.0625,-31.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893336288842,1742665893,322209454,imu_link,39.4375,28.5625,-30.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893346244305,1742665893,342158657,imu_link,39.4375,28.5625,-30.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893387392194,1742665893,362132139,imu_link,39.5625,28.4375,-31.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893393568435,1742665893,388542676,imu_link,39.5625,28.4375,-31.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893409591472,1742665893,402569287,imu_link,39.5625,28.4375,-31.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893436317009,1742665893,422455102,imu_link,39.5,28.125,-29.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893454627824,1742665893,442088768,imu_link,39.5,28.125,-29.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893466267120,1742665893,462157509,imu_link,39.5,28.125,-29.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893496339528,1742665893,482337435,imu_link,39.1875,28.125,-31.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893508989916,1742665893,502109916,imu_link,39.1875,28.125,-31.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893535286490,1742665893,522223694,imu_link,38.75,28.8125,-29.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893553470805,1742665893,542101861,imu_link,38.75,28.8125,-29.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893565868953,1742665893,562187657,imu_link,38.75,28.8125,-29.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893595621639,1742665893,582187139,imu_link,39.6875,29.625,-31.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893614981305,1742665893,602549713,imu_link,39.6875,29.625,-31.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893639390953,1742665893,622461713,imu_link,38.375,29.125,-28.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893645602027,1742665893,642087027,imu_link,38.375,29.125,-28.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893683685694,1742665893,662303842,imu_link,38.0,28.5,-31.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893687685361,1742665893,685313768,imu_link,38.0,28.5,-31.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893715009064,1742665893,702578250,imu_link,38.0,28.5,-31.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893739425583,1742665893,722607398,imu_link,38.125,28.5625,-29.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893745995176,1742665893,742595250,imu_link,38.125,28.5625,-29.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893783434064,1742665893,762229583,imu_link,38.3125,29.625,-30.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893787413138,1742665893,785043305,imu_link,38.3125,29.625,-30.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893814714750,1742665893,802479842,imu_link,38.3125,29.625,-30.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893835116675,1742665893,822109046,imu_link,39.0625,28.8125,-28.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893845671379,1742665893,842185583,imu_link,39.0625,28.8125,-28.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893880735101,1742665893,862147490,imu_link,36.9375,28.1875,-29.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893886204916,1742665893,882359805,imu_link,36.9375,28.1875,-29.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893915447583,1742665893,902180212,imu_link,36.9375,28.1875,-29.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893935376712,1742665893,922616009,imu_link,36.9375,28.1875,-29.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893945526268,1742665893,942541657,imu_link,36.9375,28.1875,-29.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893980801879,1742665893,962671324,imu_link,40.0,30.4375,-32.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665893990516046,1742665893,986401972,imu_link,40.0,30.4375,-32.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894010086305,1742665894,2182601,imu_link,40.0,30.4375,-32.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894035524564,1742665894,22181953,imu_link,38.4375,28.5625,-29.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894044963435,1742665894,42091175,imu_link,38.4375,28.5625,-29.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894065830657,1742665894,62207231,imu_link,38.4375,28.5625,-29.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894095574157,1742665894,82152361,imu_link,39.9375,30.125,-32.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894113875786,1742665894,102134879,imu_link,39.9375,30.125,-32.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894134767453,1742665894,122182305,imu_link,37.0625,28.25,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894153737175,1742665894,142116879,imu_link,37.0625,28.25,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894165182990,1742665894,162267305,imu_link,37.0625,28.25,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894194749564,1742665894,182120916,imu_link,39.375,29.375,-32.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894214329231,1742665894,202217157,imu_link,39.375,29.375,-32.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894234864990,1742665894,222093546,imu_link,39.4375,29.125,-30.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894244890657,1742665894,242091416,imu_link,39.4375,29.125,-30.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894281850860,1742665894,262207527,imu_link,40.4375,30.1875,-33.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894285841194,1742665894,283496749,imu_link,40.4375,30.1875,-33.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894314591157,1742665894,302257323,imu_link,40.4375,30.1875,-33.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894338548953,1742665894,322106120,imu_link,39.375,30.5,-29.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894345037897,1742665894,342138508,imu_link,39.375,30.5,-29.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894377637064,1742665894,362204971,imu_link,38.6875,28.5,-30.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894385274508,1742665894,382100583,imu_link,38.6875,28.5,-30.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894414343490,1742665894,402216453,imu_link,38.6875,28.5,-30.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894435092564,1742665894,422107564,imu_link,39.0,29.875,-29.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894445215768,1742665894,442125638,imu_link,39.0,29.875,-29.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894480314045,1742665894,462218434,imu_link,39.0,29.625,-32.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894485799194,1742665894,483216138,imu_link,39.0,29.625,-32.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894514751934,1742665894,502170490,imu_link,39.0,29.625,-32.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894536011471,1742665894,522160379,imu_link,38.875,29.8125,-29.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894544892268,1742665894,542085397,imu_link,38.875,29.8125,-29.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894579959564,1742665894,562221212,imu_link,39.25,29.25,-31.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894590009249,1742665894,582092508,imu_link,39.25,29.25,-31.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894609974749,1742665894,602247286,imu_link,39.25,29.25,-31.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894635184971,1742665894,622130342,imu_link,39.375,29.375,-30.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894644666712,1742665894,642092397,imu_link,39.375,29.375,-30.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894683766453,1742665894,662269379,imu_link,37.375,29.6875,-31.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894688359582,1742665894,684886323,imu_link,37.375,29.6875,-31.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894713840434,1742665894,702262231,imu_link,37.375,29.6875,-31.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894735698545,1742665894,722547786,imu_link,38.375,28.25,-29.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894754821897,1742665894,742584656,imu_link,38.375,28.25,-29.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894765108268,1742665894,762626971,imu_link,38.375,28.25,-29.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894784739842,1742665894,782310712,imu_link,40.0625,29.9375,-31.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894825261767,1742665894,802267693,imu_link,40.6875,29.0625,-29.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894831287860,1742665894,826811823,imu_link,40.6875,29.0625,-29.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894854027156,1742665894,842190582,imu_link,40.6875,29.0625,-29.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894865109712,1742665894,862636564,imu_link,40.6875,29.0625,-29.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894885175045,1742665894,882642749,imu_link,38.5625,30.375,-31.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894914309656,1742665894,902641286,imu_link,38.5625,30.375,-31.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665894933734175,1742665894,925200638,imu_link,39.0,29.3125,-29.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
